SVTPLIN,184,S,1,0,4,0, 	(28-APR-2025 12:21:52)
SVTPLIN,184,S,1,0,1,0, 	(28-APR-2025 12:21:52)
AGL,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
AGL,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
AGL,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
AGL,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
AGL,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
AGL,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
AGL,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
AGL,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
AGL,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
AGL,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
AGL,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
AGL,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
AGL,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
AGL,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
AGL,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NGPL,121,X,0,0,125270,0, 	(28-APR-2025 12:21:52)
NGPL,121,X,0,0,125269,0, 	(28-APR-2025 12:21:52)
ROCKMAN,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
CRMNDEL,130,S,1,0,1,1, 	(28-APR-2025 12:21:52)
CRMNDEL,130,S,1,0,2,0, 	(28-APR-2025 12:21:52)
CRMNDEL,130,S,1,0,1,0, 	(28-APR-2025 12:21:52)
SEIPLDY,281,X,0,0,125273,2, 	(28-APR-2025 12:21:52)
SEIPLDY,281,X,0,0,125278,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SEIPLDY,281,X,0,0,125279,1, 	(28-APR-2025 12:21:52)
SEIPLDY,281,X,0,0,125278,0, 	(28-APR-2025 12:21:52)
SEIPLDY,281,X,0,0,125278,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SEIPLDY,281,X,0,0,125278,0, 	(28-APR-2025 12:21:52)
SEIPLDY,281,X,0,0,125276,3, 	(28-APR-2025 12:21:52)

TOTAL DATA IN EXCEL : ,0,,,,,, 	(28-APR-2025 12:21:52)
 

TOTAL DATA INSERTED : ,1382,,,,,, 	(28-APR-2025 12:21:52)
 

TOTAL SKIPPED DATA ,787,,,,,, 	(28-APR-2025 12:21:52)
 
<<END>>,<<FMS_SUPPLY_ALLOC_REVISED>>,,,,,, 	(28-APR-2025 12:21:52)
 
